Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ef078dfa8ba4cbb3e1170b20888fa1e16181889a59e093d67df927f0b8aefc00,2017-03,North Yorkshire Police,North Yorkshire Police,-1.132150,53.998437,On or near ARTHUR PLACE,E01013430,York 006C,Investigation complete; no suspect identified
da44d4d18539876623c5985b98984af66eabf6c3294849f24f172506dc366c4b,2017-03,North Yorkshire Police,North Yorkshire Police,-1.123000,53.954689,On or near GLADSTONE STREET,E01013441,York 016E,Investigation complete; no suspect identified
2b4a88db81cf09d6c28269256e47f250bc60c03dbbf28a714e6af2368ea78d76,2017-03,North Yorkshire Police,North Yorkshire Police,-1.563941,54.432462,On or near HOLYWELL LANE,E01027751,Richmondshire 001B,Investigation complete; no suspect identified
7c3bedb9714b6b381267af4633a35eb79df6f4a284ce2335a41e3ae7693ea751,2017-03,North Yorkshire Police,North Yorkshire Police,-1.137403,53.914716,On or near Bus/Coach Station,E01013425,York 024F,Investigation complete; no suspect identified
c34c67b8bccb15972a4558c229db797383e5423be460f067bf617061c14457b3,2017-03,North Yorkshire Police,North Yorkshire Police,-1.531841,54.146886,On or near RED HILLS ROAD,E01027714,Harrogate 002C,Investigation complete; no suspect identified
e3e8a754c6db69abcabfd5413dc7249297e195788c14f938a00c21ea444d6009,2017-03,North Yorkshire Police,North Yorkshire Police,-1.104361,53.963297,On or near BRUNEL COURT,E01013390,York 017A,Investigation complete; no suspect identified
4ba1d575d47bf600bd24d950cd37e435cb09df629ceb30140ee2e69660e39bbc,2017-03,North Yorkshire Police,North Yorkshire Police,-1.533307,54.006802,On or near ALBERT ROAD,E01027738,Harrogate 010E,Investigation complete; no suspect identified
4fd7c8536170723fb32946937f060c5b3c951119d1991407458937d4d448c386,2017-03,North Yorkshire Police,North Yorkshire Police,-2.293426,54.010521,On or near JACK LANE,E01027573,Craven 003D,Investigation complete; no suspect identified
9346ec2cc3a7b2ef6f2699e00a449faa598a93e350ae9188f4190d0da4b65cfd,2017-03,North Yorkshire Police,North Yorkshire Police,-1.099420,53.950695,On or near ST AUBYN'S PLACE,E01013417,York 017E,Suspect charged
9346ec2cc3a7b2ef6f2699e00a449faa598a93e350ae9188f4190d0da4b65cfd,2017-03,North Yorkshire Police,North Yorkshire Police,-1.099420,53.950695,On or near ST AUBYN'S PLACE,E01013417,York 017E,Suspect charged
a7137236c4670bc5433eedad991119b25b3460d08b0de02e34f9fc3aedde2fee,2017-03,North Yorkshire Police,North Yorkshire Police,-1.547421,54.297413,On or near HARGILL LANE,E01033065,Hambleton 007D,Investigation complete; no suspect identified
7b2e1c26be303d663c1d7dc3f23c23cfbf0a783702aa5eae86d2e29829ef979f,2017-03,North Yorkshire Police,North Yorkshire Police,-1.079475,53.961716,On or near Shopping Area,E01013366,York 013A,Investigation complete; no suspect identified
bd205f1dd3c8420ad0b4b63ce576a2da9a2ebb7335026d39c37ad31be03e3ec8,2017-03,North Yorkshire Police,North Yorkshire Police,-0.793589,54.133854,On or near CASTLEGATE,E01027785,Ryedale 008A,Investigation complete; no suspect identified
b9047bd2d76fd02d10601c5c9b069a243406c93a5d60e9a204b118b32a1cefc6,2017-03,North Yorkshire Police,North Yorkshire Police,-0.929741,54.269257,On or near HOWE END,E01027783,Ryedale 001C,Investigation complete; no suspect identified
1e6f59614b77f31e1575466e695ddd7bc64e64e6f28957776f67e2ee5edfa174,2017-03,North Yorkshire Police,North Yorkshire Police,-0.411295,54.282974,On or near MURCHISON PLACE,E01027810,Scarborough 008A,Investigation complete; no suspect identified
9e22846940f03993cf9ad1d80f9bd51f2d57bf0ef628e1bb95536a7d7010e28b,2017-03,North Yorkshire Police,North Yorkshire Police,-1.505141,53.993918,On or near CAWTHORN PLACE,E01027648,Harrogate 014A,Investigation complete; no suspect identified
d3f74138499c9100a55907a70e3a4e202915ca91788e1d23ba47218c029e3622,2017-03,North Yorkshire Police,North Yorkshire Police,-1.499266,53.987764,On or near RUDBECK CRESCENT,E01027661,Harrogate 017B,Investigation complete; no suspect identified
1da537def65cbd5413c072a22d63ee33c8e6f0813f54fcf93c14055b9bde39ca,2017-03,North Yorkshire Police,North Yorkshire Police,-0.417953,54.286792,On or near GLENSIDE,E01027849,Scarborough 007A,Unable to prosecute suspect
1da537def65cbd5413c072a22d63ee33c8e6f0813f54fcf93c14055b9bde39ca,2017-03,North Yorkshire Police,North Yorkshire Police,-0.417953,54.286792,On or near GLENSIDE,E01027849,Scarborough 007A,Unable to prosecute suspect
6cabe2181259e7d88fa388fdf24d68e7f379346fe3b19ac1bbdb1f842f703467,2017-03,North Yorkshire Police,North Yorkshire Police,-1.436067,54.344900,On or near SWAIN COURT,E01027611,Hambleton 004F,Local resolution
ab128977531e02a6be5e3815bf4f7f1754946931f810c5ab215c3c6d41131fa8,2017-03,North Yorkshire Police,North Yorkshire Police,-1.265835,53.882691,On or near Petrol Station,E01027919,Selby 001B,Investigation complete; no suspect identified
427f1dc618761f813480bb3e522fe3aeaaf5d131137cac7b678471b9ad9fbf35,2017-03,North Yorkshire Police,North Yorkshire Police,-1.428534,54.360089,On or near LODGE LANE,E01027590,Hambleton 003A,Offender given a caution
0feb62b15d3c948ece25a815ba2a76ebd278cf250ea139a9fea0041cbe74b357,2017-03,North Yorkshire Police,North Yorkshire Police,-1.454510,54.015395,On or near MINT GARTH,E01027675,Harrogate 007D,Investigation complete; no suspect identified
3b272450236afb2e83368d4328821e1750a8e2ae06bbc84ea1625fc6b5e9e3e4,2017-03,North Yorkshire Police,North Yorkshire Police,-1.088695,53.944997,On or near TRAFALGAR STREET,E01013414,York 021D,Investigation complete; no suspect identified
757a100a8901730a5eadccebfc1e597d159186ccac0cbaeca9b88ecc12866f84,2017-03,North Yorkshire Police,North Yorkshire Police,-1.461693,54.007483,On or near MANOR COURT,E01027669,Harrogate 009B,Investigation complete; no suspect identified
aea9994278bb428200d0fcf7e8c90ad6b5cc05b63ef661a1c6947106fdaf48eb,2017-03,North Yorkshire Police,North Yorkshire Police,-1.048723,53.958762,On or near ST HILDA'S MEWS,E01013401,York 015E,Investigation complete; no suspect identified
3b30e269f9fe24768fa7315a46c8deebf44a35415efc5a920789651b80461322,2017-03,North Yorkshire Police,North Yorkshire Police,-1.103251,53.974533,On or near FLAVIAN GROVE,E01013434,York 007E,Investigation complete; no suspect identified
aa4111056ca204174aebc0fc0bf69b2f96feba6ea08f7fc128687f75a1faf280,2017-03,North Yorkshire Police,North Yorkshire Police,-1.073747,53.965699,On or near LOWTHER STREET,E01013369,York 013C,Investigation complete; no suspect identified
2692ac9fc948a5323cbb86aaa72d7604d38628b041b3d13da02a68e41aa29b86,2017-03,North Yorkshire Police,North Yorkshire Police,-1.136074,53.952564,On or near RIDGEWAY,E01013442,York 018A,Investigation complete; no suspect identified
7450a631996e46742150fc5f3b68a4ccb356b0ab4b6dfec8e849d9301c246c44,2017-03,North Yorkshire Police,North Yorkshire Police,-1.512811,53.992772,On or near ST PATRICK'S WAY,E01027651,Harrogate 013B,Investigation complete; no suspect identified
0a67b8453c09534e2813b0b194696e5c03e5c2b851df8309062ec4c788910122,2017-03,North Yorkshire Police,North Yorkshire Police,-1.055851,53.957605,On or near BURLINGTON AVENUE,E01013399,York 015C,Offender given a caution
c23dce4ea7a5c64d615452a769e565243c321082fc0ad9f52eb768f0f2f40496,2017-03,North Yorkshire Police,North Yorkshire Police,-1.110085,53.940717,On or near ST HELEN'S ROAD,E01013358,York 021B,Suspect charged
c23dce4ea7a5c64d615452a769e565243c321082fc0ad9f52eb768f0f2f40496,2017-03,North Yorkshire Police,North Yorkshire Police,-1.110085,53.940717,On or near ST HELEN'S ROAD,E01013358,York 021B,Suspect charged
c23dce4ea7a5c64d615452a769e565243c321082fc0ad9f52eb768f0f2f40496,2017-03,North Yorkshire Police,North Yorkshire Police,-1.110085,53.940717,On or near ST HELEN'S ROAD,E01013358,York 021B,Suspect charged
3d8219cb7355442dcb2d1aff5e511aefdb4b09a3874c75a7022ab2eda3721daf,2017-03,North Yorkshire Police,North Yorkshire Police,-0.403525,54.284085,On or near CASTLE ROAD,E01027806,Scarborough 006B,Unable to prosecute suspect
3d8219cb7355442dcb2d1aff5e511aefdb4b09a3874c75a7022ab2eda3721daf,2017-03,North Yorkshire Police,North Yorkshire Police,-0.403525,54.284085,On or near CASTLE ROAD,E01027806,Scarborough 006B,Unable to prosecute suspect
5af3870a9e721f0b4749e264c63c7fd52bf645e349d1827e8ac2663917e456ad,2017-03,North Yorkshire Police,North Yorkshire Police,-1.009107,54.089344,On or near WEST END,E01027799,Ryedale 007E,Investigation complete; no suspect identified
cd80a35e4acbbbf76b25a7a4ab70c2808ebf9e7166ee3152aa56b04fb5e3a94f,2017-03,North Yorkshire Police,North Yorkshire Police,-0.777321,54.134831,On or near ARBOUR WAY,E01027789,Ryedale 008E,Unable to prosecute suspect
cd80a35e4acbbbf76b25a7a4ab70c2808ebf9e7166ee3152aa56b04fb5e3a94f,2017-03,North Yorkshire Police,North Yorkshire Police,-0.777321,54.134831,On or near ARBOUR WAY,E01027789,Ryedale 008E,Unable to prosecute suspect
e449ccc1284133484197f00b5e93637f0996a897389848659b17d42c2884ef66,2017-03,North Yorkshire Police,North Yorkshire Police,-0.818451,54.136877,On or near Parking Area,E01027786,Ryedale 008B,Offender given a drugs possession warning
e449ccc1284133484197f00b5e93637f0996a897389848659b17d42c2884ef66,2017-03,North Yorkshire Police,North Yorkshire Police,-0.818451,54.136877,On or near Parking Area,E01027786,Ryedale 008B,Offender given a drugs possession warning
79aa66bd3ab18ecf4fc96d1a2b35906e7cb1642c1f7f462bf234f816d1b8119b,2017-03,North Yorkshire Police,North Yorkshire Police,-1.027406,53.989960,On or near MALTON ROAD,E01013409,York 005C,Offender given a drugs possession warning
cf14874821d9cc671db55c28d5833b6833bdeab31d6df6403075e9a80e444599,2017-03,North Yorkshire Police,North Yorkshire Police,-1.503339,54.003078,On or near DIAMOND PLACE,E01027726,Harrogate 014C,Investigation complete; no suspect identified
533e47ac3c2014a04798ebe462fd6c7f42f0edc15c651ceceb5342f2257a0647,2017-03,North Yorkshire Police,North Yorkshire Police,-1.684682,54.381215,On or near BLUE NILE WAY,E01027749,Richmondshire 004A,Unable to prosecute suspect
940a5acee6cce679e3a78710ce715f7ca20f435b2d1dc2159cfee7537c65813c,2017-03,North Yorkshire Police,North Yorkshire Police,-1.499393,54.000105,On or near ALBERT PLACE,E01027727,Harrogate 014D,Investigation complete; no suspect identified
904b65e2a19aa0fb8fef01f50ec6b0c05c30c23b4925657a1b75db03ca70f6a1,2017-03,North Yorkshire Police,North Yorkshire Police,-0.408371,54.271934,On or near Sports/Recreation Area,E01027853,Scarborough 010C,Suspect charged
707501b9ed72c3ab122d5646bd36da97ecdaa3d549e698757b5ed5bb39aedf04,2017-03,North Yorkshire Police,North Yorkshire Police,-1.130947,53.976327,On or near SEVERN GREEN,E01013422,York 011B,Investigation complete; no suspect identified
ce9e9b76ba293cec1daa3286851fcf8fd44c1f69ab0212485c17bcdd6e79b235,2017-03,North Yorkshire Police,North Yorkshire Police,-1.150732,53.705421,On or near Sports/Recreation Area,E01027889,Selby 010A,Suspect charged
47aeab7ad5709a8a6832d929c7234a2ceea1da92f387298c582b36cd10f0da37,2017-03,North Yorkshire Police,North Yorkshire Police,-1.499266,53.987764,On or near RUDBECK CRESCENT,E01027661,Harrogate 017B,Suspect charged
680b9c97b7ce3db389d56d24284c1830c72c2bbd5ccc38b54921dd07be3892a9,2017-03,North Yorkshire Police,North Yorkshire Police,-0.790177,54.558150,On or near CHURCH STREET,E01027840,Scarborough 002C,Investigation complete; no suspect identified
f940b567d2be8935858c7db3dc9587ba652ee40ce198247b16d1b5b5140f8628,2017-03,North Yorkshire Police,North Yorkshire Police,-1.050130,53.984713,On or near KATHRYN AVENUE,E01013409,York 005C,Local resolution
0ff4cd1e91e387193e8eb74fcdccf340e9604bb312d8cb491e6df506bc2941bb,2017-03,North Yorkshire Police,North Yorkshire Police,-0.397639,54.282560,On or near KING STREET,E01027806,Scarborough 006B,Unable to prosecute suspect
0ff4cd1e91e387193e8eb74fcdccf340e9604bb312d8cb491e6df506bc2941bb,2017-03,North Yorkshire Police,North Yorkshire Police,-0.397639,54.282560,On or near KING STREET,E01027806,Scarborough 006B,Unable to prosecute suspect
f4bb2c551ec49ec683424127165cea8ecb9762a6a49f5cf3998d07a738239bda,2017-03,North Yorkshire Police,North Yorkshire Police,-0.824636,54.314494,On or near SUTHERLAND ROAD,E01027776,Ryedale 001A,Investigation complete; no suspect identified
7529b84e626d18445cee0b9ac45080437a1ca3a764a94240f0adcf8fdf9c8833,2017-03,North Yorkshire Police,North Yorkshire Police,-0.824636,54.314494,On or near SUTHERLAND ROAD,E01027776,Ryedale 001A,Investigation complete; no suspect identified
23cfcf505654c8d1ad34763edce8e3b0a21e595dc33a834d231806be846d8f9a,2017-03,North Yorkshire Police,North Yorkshire Police,-1.203351,53.831708,On or near Airport/Airfield,E01027888,Selby 002D,Investigation complete; no suspect identified
e2f5c287e316c3ea303c7bc7cfa298ab165b10dd3d56932a1190e3870056ca7b,2017-03,North Yorkshire Police,North Yorkshire Police,-0.975913,53.963305,On or near THE GREEN,E01013352,York 020B,Investigation complete; no suspect identified
11567db616a8ca1e923ea035fd5a1f3a0c21c273930da67a419b6cf4e532ea41,2017-03,North Yorkshire Police,North Yorkshire Police,-1.629863,54.373600,On or near CHERRY TREE COURT,E01027747,Richmondshire 003C,Investigation complete; no suspect identified
7d334eaa4e9514ef020cbb4d2631ac124b47eac3ca617d76e1e89cb7bb656d38,2017-03,North Yorkshire Police,North Yorkshire Police,-1.193223,54.470189,On or near Shopping Area,E01027625,Hambleton 001E,Offender given penalty notice
b8741f1fcd11029998f54fc0990d15002dd7be12e1f920d06ad052de4cc92095,2017-03,North Yorkshire Police,North Yorkshire Police,-1.399604,54.434983,On or near FRONT STREET,E01027617,Hambleton 003D,Local resolution
90f36ed1c48887a8ab97229d300099605bd9ccd7d3a8a1900209f2e3c83be491,2017-03,North Yorkshire Police,North Yorkshire Police,-1.118150,53.960649,On or near LINDSEY AVENUE,E01013394,York 016B,Investigation complete; no suspect identified
255c3ec031fdb473b1d35a78701632a7cae03a41e1e777700dddd63768f952bb,2017-03,North Yorkshire Police,North Yorkshire Police,-0.407928,54.273878,On or near CROMWELL PARADE,E01027852,Scarborough 010B,Unable to prosecute suspect
00e798e862e12bbf63c995e6cfe60aca5a6ba73c6e7fe6c2668ae78a238b3b93,2017-03,North Yorkshire Police,North Yorkshire Police,-1.231802,53.755691,On or near PROSPECT CLOSE,E01027899,Selby 009D,Suspect charged
361096b3811fbc0f0d9986d0764655e68cd2e797e2bd3d7b7b289f668812ff31,2017-03,North Yorkshire Police,North Yorkshire Police,-1.143480,53.954010,On or near BARKSTON ROAD,E01013444,York 018C,Investigation complete; no suspect identified
8a2f2d9721abe7cd2236f5f47b393dfd27eef7e824e9cd55a175f7ec838aaa3b,2017-03,North Yorkshire Police,North Yorkshire Police,-1.066100,53.781768,On or near PARK STREET,E01027909,Selby 005E,Investigation complete; no suspect identified
1edb1a79e68dee689d37b681fb9f6a26a3ee907c453ace276d191ecdc65b11ae,2017-03,North Yorkshire Police,North Yorkshire Police,-1.528174,54.134092,On or near SKELLBANK,E01027713,Harrogate 002B,Suspect charged
1edb1a79e68dee689d37b681fb9f6a26a3ee907c453ace276d191ecdc65b11ae,2017-03,North Yorkshire Police,North Yorkshire Police,-1.528174,54.134092,On or near SKELLBANK,E01027713,Harrogate 002B,Suspect charged
cd984528e2e9f5e17e2981613cf71f4dbdfe5e163806c5d4b2daff6fd225436f,2017-03,North Yorkshire Police,North Yorkshire Police,-1.501268,54.001479,On or near THE AVENUE,E01027727,Harrogate 014D,Investigation complete; no suspect identified
c07e1229d526b2488e30b78f8f07a6e2eff05953c72b4744d888155be03db239,2017-03,North Yorkshire Police,North Yorkshire Police,-1.535284,53.994982,On or near HAYWRA CRESCENT,E01027659,Harrogate 015C,Investigation complete; no suspect identified
249310b71169ff87324c284edd3e56c7ad9451dd512850d8633b244d4a4a1161,2017-03,North Yorkshire Police,North Yorkshire Police,-1.129256,53.935294,On or near STONETHWAITE,E01013355,York 022C,Offender given a caution
1d2bd31709ae2d811b790a34e29a9bb001a82935e2ccf9e06445836a61588a7f,2017-03,North Yorkshire Police,North Yorkshire Police,-2.469257,54.151293,On or near BURNMOOR CRESCENT,E01027570,Craven 001D,Investigation complete; no suspect identified
a2c05f319bbf363be265cf44cb0b77d814b093d7ba1d0fb4627031e7cc2bec58,2017-03,North Yorkshire Police,North Yorkshire Police,-1.104926,53.954700,On or near HOLGATE ROAD,E01013391,York 017B,Unable to prosecute suspect
4c4a1e672411cb2601aa8156a3faf57298265eafbbc5de49b9ee1776f88709ac,2017-03,North Yorkshire Police,North Yorkshire Police,-1.433216,54.338569,On or near Shopping Area,E01027608,Hambleton 004C,Investigation complete; no suspect identified
d010a826ca9456fc705373ec32bc3ba86ceee947e952559be90d4707b478fe3d,2017-03,North Yorkshire Police,North Yorkshire Police,-1.088933,53.950131,On or near MILLFIELD ROAD,E01013413,York 017D,Investigation complete; no suspect identified
8ea7c221c04533bac635478e57e57c17b1bf27f2be2eec8f85eefed8ad2b5c30,2017-03,North Yorkshire Police,North Yorkshire Police,-0.402141,54.273784,On or near ST MARTIN'S ROAD,E01027852,Scarborough 010B,Suspect charged
b7a345217de4143b918b5fa4138bba3647b9847b7ae451623c767c977c4c9526,2017-03,North Yorkshire Police,North Yorkshire Police,-1.048809,53.954979,On or near LILAC AVENUE,E01013401,York 015E,Local resolution
b338bf4dca85e3e06085786aeac42a95fbcdaec9e56d559c719a926b68613f13,2017-03,North Yorkshire Police,North Yorkshire Police,-0.946220,53.925226,On or near Sports/Recreation Area,E01013451,York 020C,Investigation complete; no suspect identified
a9a78cc6d6b260dbe6edc8952a29578181aa01fceacdf5f50bb8f577c59d2ecd,2017-03,North Yorkshire Police,North Yorkshire Police,-1.345604,54.231221,On or near Petrol Station,E01027630,Hambleton 008B,Investigation complete; no suspect identified
1ffa3c12c1fb10286121ddb60164b994e6b5bc6abbf9ef2de850aaf076493842,2017-03,North Yorkshire Police,North Yorkshire Police,-1.549388,53.991324,On or near VALLEY DRIVE,E01027680,Harrogate 015F,Investigation complete; no suspect identified
5443a21bf3764366609afc32464d0d925247b7572f7e20640f4c70eef0e227b8,2017-03,North Yorkshire Police,North Yorkshire Police,-1.467643,54.007536,On or near Police Station,E01027673,Harrogate 009C,Investigation complete; no suspect identified
dfcf99117542ff101084188537ce54c943ad49862e1fbb8be6bdc68057e7722d,2017-03,North Yorkshire Police,North Yorkshire Police,-1.322713,54.447662,On or near Parking Area,E01027617,Hambleton 003D,Offender given a drugs possession warning
77cbba3b085e8a37911a1d27510d733f082fdd69e0abf97c563835393adc7d29,2017-03,North Yorkshire Police,North Yorkshire Police,-1.085582,53.962625,On or near Parking Area,E01013366,York 013A,Unable to prosecute suspect
766016bebbf88b20a1520da3314a56a4b5b81649559e5bf588f4fdb696f03818,2017-03,North Yorkshire Police,North Yorkshire Police,-0.417953,54.286792,On or near GLENSIDE,E01027849,Scarborough 007A,Unable to prosecute suspect
766016bebbf88b20a1520da3314a56a4b5b81649559e5bf588f4fdb696f03818,2017-03,North Yorkshire Police,North Yorkshire Police,-0.417953,54.286792,On or near GLENSIDE,E01027849,Scarborough 007A,Unable to prosecute suspect
7d291c7367f7dd1c4fe9784b844b98dfa056a009e2348efbe0261b2558693a0a,2017-03,North Yorkshire Police,North Yorkshire Police,-1.076002,53.988483,On or near WHITE ROSE AVENUE,E01013404,York 004A,Investigation complete; no suspect identified
2a9bcd31a8ab2fc5ddef2a4df091d0e8a828a0e00d61b46604c3545768703636,2017-03,North Yorkshire Police,North Yorkshire Police,-2.013264,53.945296,On or near Parking Area,E01027582,Craven 006D,Suspect charged
2a9bcd31a8ab2fc5ddef2a4df091d0e8a828a0e00d61b46604c3545768703636,2017-03,North Yorkshire Police,North Yorkshire Police,-2.013264,53.945296,On or near Parking Area,E01027582,Craven 006D,Suspect charged
448aca191219f06524c64936ce28fbea7aa72cb1f05395254aa8544af86a95c2,2017-03,North Yorkshire Police,North Yorkshire Police,-1.461870,54.433946,On or near CHURCH GARTH,E01027592,Hambleton 003B,Investigation complete; no suspect identified
d90f400ae899e2dcbc27511d792390c227b0e4e2c250af07b4f60327bf599059,2017-03,North Yorkshire Police,North Yorkshire Police,-0.418000,54.263126,On or near WYECOURT,E01027825,Scarborough 009B,Investigation complete; no suspect identified
4484adf4dd1e260b244c6a6867c0ba4581659da27bb5f14e72374c49102e8f8e,2017-03,North Yorkshire Police,North Yorkshire Police,-1.083870,53.956563,On or near QUEEN'S STAITH ROAD,E01033068,York 013G,Suspect charged
